 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 136.052 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 482.033 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 471.6126 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 348.8459 10.
 0 0. 10.
 0 0. 10.
 1 285.5656 10.
 0 0. 10.
 1 167.9117 10.
 0 0. 10.
 1 235.2649 10.
 0 0. 10.
 1 74.4151 10.
 1 137.1171 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 148.0347 10.
 1 238.1673 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 225.0704 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 36.7874 10.
 0 0. 10.
 1 69.7288 10.
 1 71.7197 10.
 1 62.9443 10.
 0 0. 10.
 1 109.8276 10.
 1 92.5571 10.
 1 185.754 10.
 1 133.1171 10.
 1 164.3999 10.
 1 115.028 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 33.6951 10.
 1 48.9415 10.
 0 0. 10.
 1 65.9906 10.
 1 57.172 10.
 1 45.5015 10.
 1 105.434 10.
 1 87.4494 10.
 1 198.7754 10.
 1 133.3971 10.
 1 170.5785 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 34.8151 10.
 0 0. 10.
 1 70.7443 10.
 0 0. 10.
 1 63.012 10.
 1 49.5876 10.
 0 0. 10.
 1 89.634 10.
 1 190.9171 10.
 1 140.3104 10.
 1 167.6581 10.
 1 114.8589 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 28.2674 10.
 1 40.508 10.
 1 58.4551 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 1 97.0951 10.
 0 0. 10.
 1 201.7041 10.
 0 0. 10.
 1 195.0894 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
 0 0. 10.
